district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
Lapu-Lapu City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,209851,0,209851,0,108487,0,first,,,Faisal Mangondato,Mangondato,415,Region VII (Central Visayas),PH2022-054,official,
Lapu-Lapu City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,209851,0,209851,0,108487,0,first,,,Ernesto Abella,Abella,301,Region VII (Central Visayas),PH2022-054,official,
Lapu-Lapu City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,209851,0,209851,0,108487,0,first,,,Leody de Guzman,De Guzman,282,Region VII (Central Visayas),PH2022-054,official,
Lapu-Lapu City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,209851,0,209851,0,108487,0,first,,,Norberto Gonzales,Gonzales,333,Region VII (Central Visayas),PH2022-054,official,
Lapu-Lapu City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,209851,0,209851,0,108487,0,first,,,Jose Montemayor Jr.,Montemayor,263,Region VII (Central Visayas),PH2022-054,official,
Las Piñas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,239224,0,239224,0,58186,0,first,,,Bongbong Marcos,Marcos,137114,NCR,PH2022-055,official,
Las Piñas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,239224,0,239224,0,58186,0,first,,,Leni Robredo,Robredo,78928,NCR,PH2022-055,official,
Las Piñas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,239224,0,239224,0,58186,0,first,,,Manny Pacquiao,Pacquiao,4128,NCR,PH2022-055,official,
Las Piñas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,239224,0,239224,0,58186,0,first,,,Isko Moreno,Moreno,11488,NCR,PH2022-055,official,
Las Piñas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,239224,0,239224,0,58186,0,first,,,Panfilo Lacson,Lacson,6419,NCR,PH2022-055,official,
Las Piñas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,239224,0,239224,0,58186,0,first,,,Faisal Mangondato,Mangondato,183,NCR,PH2022-055,official,
Las Piñas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,239224,0,239224,0,58186,0,first,,,Ernesto Abella,Abella,181,NCR,PH2022-055,official,
Las Piñas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,239224,0,239224,0,58186,0,first,,,Leody de Guzman,De Guzman,388,NCR,PH2022-055,official,
Las Piñas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,239224,0,239224,0,58186,0,first,,,Norberto Gonzales,Gonzales,223,NCR,PH2022-055,official,
Las Piñas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,239224,0,239224,0,58186,0,first,,,Jose Montemayor Jr.,Montemayor,172,NCR,PH2022-055,official,
Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1072489,0,1072489,0,698484,0,first,,,Bongbong Marcos,Marcos,825707,Region VIII (Eastern Visayas),PH2022-056,official,
Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1072489,0,1072489,0,698484,0,first,,,Leni Robredo,Robredo,127223,Region VIII (Eastern Visayas),PH2022-056,official,
Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1072489,0,1072489,0,698484,0,first,,,Manny Pacquiao,Pacquiao,78208,Region VIII (Eastern Visayas),PH2022-056,official,
Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1072489,0,1072489,0,698484,0,first,,,Isko Moreno,Moreno,20262,Region VIII (Eastern Visayas),PH2022-056,official,
Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1072489,0,1072489,0,698484,0,first,,,Panfilo Lacson,Lacson,11478,Region VIII (Eastern Visayas),PH2022-056,official,
Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1072489,0,1072489,0,698484,0,first,,,Faisal Mangondato,Mangondato,883,Region VIII (Eastern Visayas),PH2022-056,official,
Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1072489,0,1072489,0,698484,0,first,,,Ernesto Abella,Abella,2915,Region VIII (Eastern Visayas),PH2022-056,official,
Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1072489,0,1072489,0,698484,0,first,,,Leody de Guzman,De Guzman,2319,Region VIII (Eastern Visayas),PH2022-056,official,
Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1072489,0,1072489,0,698484,0,first,,,Norberto Gonzales,Gonzales,2088,Region VIII (Eastern Visayas),PH2022-056,official,
Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1072489,0,1072489,0,698484,0,first,,,Jose Montemayor Jr.,Montemayor,1406,Region VIII (Eastern Visayas),PH2022-056,official,
Maguindanao,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,634209,0,634209,0,42651,0,first,,,Bongbong Marcos,Marcos,310545,BARMM,PH2022-057,official,
Maguindanao,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,634209,0,634209,0,42651,0,first,,,Leni Robredo,Robredo,267894,BARMM,PH2022-057,official,
Maguindanao,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,634209,0,634209,0,42651,0,first,,,Manny Pacquiao,Pacquiao,13863,BARMM,PH2022-057,official,
Maguindanao,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,634209,0,634209,0,42651,0,first,,,Isko Moreno,Moreno,24904,BARMM,PH2022-057,official,
Maguindanao,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,634209,0,634209,0,42651,0,first,,,Panfilo Lacson,Lacson,2656,BARMM,PH2022-057,official,
Maguindanao,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,634209,0,634209,0,42651,0,first,,,Faisal Mangondato,Mangondato,10486,BARMM,PH2022-057,official,
Maguindanao,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,634209,0,634209,0,42651,0,first,,,Ernesto Abella,Abella,1652,BARMM,PH2022-057,official,
Maguindanao,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,634209,0,634209,0,42651,0,first,,,Leody de Guzman,De Guzman,603,BARMM,PH2022-057,official,
Maguindanao,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,634209,0,634209,0,42651,0,first,,,Norberto Gonzales,Gonzales,1190,BARMM,PH2022-057,official,
Maguindanao,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,634209,0,634209,0,42651,0,first,,,Jose Montemayor Jr.,Montemayor,416,BARMM,PH2022-057,official,
Makati,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371528,0,371528,0,76784,0,first,,,Bongbong Marcos,Marcos,207527,NCR,PH2022-058,official,
Makati,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371528,0,371528,0,76784,0,first,,,Leni Robredo,Robredo,130743,NCR,PH2022-058,official,
Makati,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371528,0,371528,0,76784,0,first,,,Manny Pacquiao,Pacquiao,5346,NCR,PH2022-058,official,
Makati,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371528,0,371528,0,76784,0,first,,,Isko Moreno,Moreno,15842,NCR,PH2022-058,official,
Makati,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371528,0,371528,0,76784,0,first,,,Panfilo Lacson,Lacson,10564,NCR,PH2022-058,official,
Makati,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371528,0,371528,0,76784,0,first,,,Faisal Mangondato,Mangondato,162,NCR,PH2022-058,official,
Makati,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371528,0,371528,0,76784,0,first,,,Ernesto Abella,Abella,226,NCR,PH2022-058,official,
Makati,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371528,0,371528,0,76784,0,first,,,Leody de Guzman,De Guzman,552,NCR,PH2022-058,official,
Makati,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371528,0,371528,0,76784,0,first,,,Norberto Gonzales,Gonzales,288,NCR,PH2022-058,official,
Makati,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371528,0,371528,0,76784,0,first,,,Jose Montemayor Jr.,Montemayor,278,NCR,PH2022-058,official,
Malabon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,192764,0,192764,0,68070,0,first,,,Bongbong Marcos,Marcos,119475,NCR,PH2022-059,official,
Malabon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,192764,0,192764,0,68070,0,first,,,Leni Robredo,Robredo,51405,NCR,PH2022-059,official,
Malabon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,192764,0,192764,0,68070,0,first,,,Manny Pacquiao,Pacquiao,3682,NCR,PH2022-059,official,
Malabon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,192764,0,192764,0,68070,0,first,,,Isko Moreno,Moreno,12449,NCR,PH2022-059,official,
Malabon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,192764,0,192764,0,68070,0,first,,,Panfilo Lacson,Lacson,4802,NCR,PH2022-059,official,
Malabon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,192764,0,192764,0,68070,0,first,,,Faisal Mangondato,Mangondato,71,NCR,PH2022-059,official,
Malabon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,192764,0,192764,0,68070,0,first,,,Ernesto Abella,Abella,181,NCR,PH2022-059,official,
Malabon,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,192764,0,192764,0,68070,0,first,,,Leody de Guzman,De Guzman,364,NCR,PH2022-059,official,
